,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
0,0.9986574177668383,0.9998861663678534,0.9995248089335921,0.9983579638752053,0.9998530168295731,0.9998917006606259,0.9981566820276497,0.9998844348140122,0.9996594649816489
1,0.8393376594316402,0.993084606847093,0.9941393101809686,0.5273281726483697,0.9449695009921364,0.9045882820114798,0.509447004608295,0.9610834236186349,0.9007151235385372
2,0.515327813828597,0.9592902473035658,0.9849918821526156,0.04879193056532958,0.7732049680311605,0.8189957041262048,0.03248847926267281,0.7911448176236908,0.8367702145370616
3,0.27276795703736856,0.9002675090355445,0.9766364392349424,0.0002345765892563922,0.5728081134710076,0.7331865275621818,0.0,0.594409534127844,0.7513715993794695
4,0.20407249944059075,0.8315831412390791,0.9698649665386291,0.0,0.4055559638421401,0.6291469622035306,0.0,0.4579559407728422,0.6606000983767831
5,0.20474379055717162,0.7641509433962265,0.9584999802003722,0.0,0.30090394649812596,0.5187538356016028,0.0,0.353383893102203,0.5527261720080215
6,0.22286865070485568,0.7065653547340561,0.9444422444858037,0.0,0.2308370691555817,0.4174217537273023,0.0,0.27451065366558325,0.45737636686972644
7,0.24636383978518683,0.6591251885369532,0.931572486437255,0.0,0.18533107959138678,0.3082560196382802,0.0,0.2157168652943301,0.38923152597525446
8,0.28395614231371674,0.6229972395344204,0.9204054963766681,0.0,0.16210773866392297,0.22728421356629724,0.0,0.1633513903936439,0.3260811986832646
9,0.31371671514880284,0.5908392384530009,0.9099908921712272,0.0,0.14967296244579995,0.18114869499296055,0.0004608294930875576,0.11692307692307692,0.2747739225850392
10,0.33206533900201385,0.5595919064287543,0.8994574901991843,0.0,0.14446975821268465,0.15035558283094475,0.0002304147465437788,0.08625496569158542,0.24000151348897045
11,0.28306108749160885,0.5257833176812089,0.8861917395952956,0.003987802017358668,0.13609171749834645,0.1009349842965958,0.008294930875576038,0.06815456843625858,0.21782890007189074
12,0.2036249720295368,0.49462136088107234,0.8736387755910189,0.02768003753225428,0.13053575365620637,0.08129670409010505,0.029262672811059907,0.05658360418923799,0.1810132808657157
13,0.1503692101141195,0.46677480861720594,0.8610066130756742,0.04316209242317617,0.12644962151833616,0.07043067037291073,0.054377880184331796,0.04446370530877573,0.16296492489310985
14,0.14276124412620272,0.4392555280457611,0.8496020274818833,0.04034717335209946,0.1121922539869185,0.06277751705714595,0.04838709677419355,0.03362946912242687,0.14892731469219417
15,0.15529201163571268,0.4064002959674436,0.8373658575218786,0.021815622800844477,0.09502461968104652,0.06003393379300386,0.025806451612903226,0.030841459010473096,0.13492754171553975
16,0.15663459386887446,0.3715387461225419,0.8250108897952718,0.018296973961998593,0.08195781583008746,0.05700155229053103,0.01566820276497696,0.02028169014084507,0.11839267471338302
17,0.16379503244573732,0.33437206522667123,0.8097651764146834,0.02345765892563922,0.07274197104431543,0.059853434894047146,0.014746543778801843,0.017262549656915854,0.10730636800484317
18,0.16916536137838442,0.2989271180170181,0.7996277669979804,0.020642739854562515,0.06777393988388329,0.060755929388830725,0.016589861751152075,0.015355724088118455,0.09432820008324189
19,0.16849407026180355,0.26228691766982554,0.7921831069575892,0.021346469622331693,0.06830307929742045,0.07331865275621818,0.013594470046082949,0.012741061755146263,0.08252298611373869
20,0.15931975833519804,0.23011468738438773,0.7818873005187502,0.02228477597935726,0.07031674873227016,0.07386014945308833,0.010138248847926268,0.009707475622968581,0.06920428317378637
21,0.1454464085925263,0.19937960670480093,0.7661267968162199,0.021815622800844477,0.06874402880870141,0.07205516046352117,0.0066820276497695855,0.008262910798122065,0.06035037269665897
22,0.15842470351309018,0.17046586413956002,0.7464459668158239,0.02040816326530612,0.06537811420592342,0.0595646366557164,0.00391705069124424,0.006312748284579271,0.052820765068674565
23,0.17162676213918102,0.1475995332821082,0.725735556171544,0.022050199390100868,0.06639229808186962,0.051333886863290136,0.003686635944700461,0.004290357529794149,0.045783041356086115
24,0.17386439919445065,0.13331341244770767,0.7105294420464895,0.022050199390100868,0.06386418755052546,0.046171618353128045,0.002534562211981567,0.002990249187432286,0.04041015551099171
25,0.18102483777131348,0.12185890321295427,0.6949669346216291,0.019704433497536946,0.06330565150290292,0.04277823905274178,0.0029953917050691246,0.0018634886240520042,0.034658897423285026
26,0.17744461848288207,0.10999174706166936,0.677147269631331,0.014778325123152709,0.059631072242228265,0.041009349842965954,0.002534562211981567,0.0011845431563741423,0.030156267736198873
27,0.1324681136719624,0.09776886080992629,0.6588920128301587,0.009852216748768473,0.05620636437127949,0.04046785314609581,0.002534562211981567,0.0008089563019140483,0.02557796360059026
28,0.0472141418661893,0.08876177466632516,0.6434087039163664,0.0063335679099225895,0.05328139927978247,0.04155084653983611,0.002534562211981567,0.0005055976886962802,0.024859056339626925
29,0.030655627657194002,0.08110646290446512,0.6331128974775274,0.003987802017358668,0.0518556625266407,0.04158694631962745,0.002534562211981567,0.0004911520404478151,0.02368610238752885
30,0.020362497202953682,0.07527248925695097,0.6266186195699521,0.003518648838845883,0.05006246784743147,0.042381141475037,0.0016129032258064516,0.0004911520404478151,0.02205910174429604
31,0.014992168270306557,0.06963772446569338,0.6201243416623767,0.0028149190710767065,0.05101785845520688,0.042128443016497596,0.0013824884792626728,0.0006211628746840014,0.019826705512883576
32,0.015663459386887447,0.06529781724010358,0.6128776778996555,0.0030494956603330987,0.05098846182112148,0.038879462835276705,0.001152073732718894,0.0006356085229324666,0.0171780998145976
33,0.013202058626090848,0.0634195623096844,0.6051558230705263,0.003753225428102275,0.052737561549202616,0.037652070322371035,0.001152073732718894,0.0006211628746840014,0.016383518105111808
34,0.012307003803982993,0.061185577278807024,0.5973547697303291,0.0025803424818203143,0.0476078489013008,0.03501678639760297,0.001152073732718894,0.0005922715781870711,0.014340307995005486
35,0.008726784515551577,0.05889467543185634,0.5894745178790639,0.00211118930330753,0.044579995590504885,0.034042092343236706,0.001152073732718894,0.00044781509570241963,0.01218358621211548
36,0.006936674871335869,0.05668914880901563,0.5815942660277986,0.0018766127140511376,0.043139560520320426,0.031587307317425366,0.0006912442396313364,0.0004333694474539545,0.011048469484278633
37,0.005817856343701052,0.054725518654486466,0.5756147784421652,0.0016420361247947454,0.04141985742632469,0.02765243132016895,0.0004608294930875576,0.00039003250270855903,0.01025388777479284
38,0.004475274110539271,0.0520219698910043,0.5701896804340079,0.0018766127140511376,0.04036157859925039,0.026100140789141187,0.0004608294930875576,0.00036114120621162876,0.009989027204964245
39,0.005146565227120161,0.04906229545519224,0.5652397734922583,0.0025803424818203143,0.03799514955537591,0.023789754882495216,0.0002304147465437788,0.0003466955579631636,0.008778236028604941
