,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
0,0.8402489626556017,0.9446298595528015,0.9996283564062064,0.8889802631578947,0.8550790367363192,0.9930235802985907,0.8788983394086675,0.8566471168664146,0.9946823016089447
1,0.470954356846473,0.8296408515679283,0.9515005110099415,0.4823190789473684,0.5174389663831153,0.4223524487233152,0.4175779667881733,0.5322460835726244,0.43755113171529864
2,0.17842323651452283,0.7108017906163502,0.8994704078788441,0.2680921052631579,0.3021426754128826,0.20761825031393888,0.1753746456055083,0.3232036542235329,0.24270520861739842
3,0.042185338865836794,0.5960292057272386,0.8467899284586082,0.12417763157894737,0.19187840842468556,0.11343658434491419,0.0530579181855002,0.2144417220084925,0.16239432778838286
4,0.0006915629322268327,0.49367247212128806,0.8102759453683918,0.0546875,0.1352086813198969,0.05636947118738663,0.007290400972053463,0.15253278933889153,0.12735205890373602
5,0.0,0.4084017723912474,0.7783145963021463,0.01850328947368421,0.105795289875112,0.02678945165341147,0.0036452004860267314,0.10268634211780879,0.10049086446686664
6,0.0,0.3431103416067706,0.7571309114559138,0.0024671052631578946,0.08612736584772292,0.01506906655504395,0.0,0.05491313458319013,0.08235614944095991
7,0.0,0.2896766183321753,0.7317662361795039,0.0,0.06947931991902745,0.014231896190874843,0.0,0.027972105502400302,0.07103899645486773
8,0.0,0.2485220580697338,0.7070519371922327,0.0,0.05683565447284875,0.016045765313241245,0.0,0.020555007372750757,0.06013089719116444
9,0.0,0.22240320761809296,0.6849391433615163,0.0,0.04731142354619971,0.012557555462536627,0.0,0.016552656961983214,0.05126806653940551
10,0.0,0.20388194689660671,0.6677506271485645,0.0,0.036315969956084555,0.0065578345193246824,0.0,0.013481601383638037,0.046223070629942735
11,0.0,0.18931325534508092,0.6528848833968225,0.0,0.026526255240539375,0.004046323426817358,0.0,0.010987061653935275,0.03995091355331334
12,0.0,0.177990910229978,0.640806466598532,0.0,0.018462185152819107,0.004046323426817358,0.0,0.008725345632338104,0.03231524406872103
13,0.0,0.17144126391087924,0.6264052773390318,0.0,0.010895897169279101,0.004464908608901912,0.0,0.00707340598911272,0.023316062176165803
14,0.0,0.16674829993962934,0.6139552169469479,0.0,0.0030973108704549727,0.004325380214873727,0.0,0.006474716453984057,0.017862012544314153
15,0.0,0.16571174721782414,0.598903651398309,0.0,0.001349542593555381,0.004464908608901912,0.0,0.00628624011885096,0.014725934005999454
16,0.0,0.16549532412206264,0.5875685217876057,0.0,0.0008849459629871351,0.003906795032789173,0.0,0.00559885583777731,0.015544041450777202
17,0.0,0.16404870658723558,0.5766979466691443,0.0,0.0005309675777922811,0.003627738244732803,0.0,0.005066687362107387,0.012544314153258795
18,0.0,0.16164527115535762,0.5637833317848183,0.0,0.00045353480603090674,0.004046323426817358,0.0,0.0041797399026575165,0.0109080992637033
19,0.0,0.15753323233588865,0.5561646381120505,0.0,0.00042034933241888916,0.003906795032789173,0.0,0.003847134605363815,0.00872647941096264
20,0.0,0.15321616110990877,0.5491034098299731,0.0,0.0006084003495536554,0.004464908608901912,0.0,0.003791700389148198,0.009680938096536678
21,0.0,0.14922941987219646,0.5430642014308278,0.0,0.0009070696120618135,0.004325380214873727,0.0,0.003392574032395756,0.009680938096536678
22,0.0,0.14539075759474207,0.5380470129146149,0.0,0.0011504297518832756,0.0030696246686200642,0.0,0.0029269266161845737,0.008317425688573766
23,0.0,0.14134706291077673,0.5348880423673696,0.0,0.0015375936106901472,0.0025115110925073253,0.0,0.00284931871348271,0.007362967002999727
24,0.0,0.13755396339032475,0.5315432500232278,0.0,0.0017145828032875743,0.00265103948653551,0.0,0.002683016064835859,0.007090264521407145
25,0.0,0.1341481473043934,0.5281055467806374,0.015625,0.006227807214521963,0.0019533975163945863,0.0,0.0020621528432209495,0.00545404963185165
26,0.0,0.13111822396373204,0.5243891108427019,0.012335526315789474,0.005984447074700501,0.0027905678805636948,0.0,0.0017073738594410013,0.003408781019907281
27,0.0,0.12838445854358646,0.5214159620923534,0.007401315789473684,0.0036614639218592714,0.0023719826984791403,0.0,0.0011530316972848322,0.002863376056722116
28,0.0,0.1258557255299518,0.5191861005295921,0.005756578947368421,0.0012610479972566676,0.0002790567880563695,0.0,0.0010310764216104747,0.0029997272975184073
29,0.0,0.12282580218929047,0.5157483972870017,0.0008223684210526315,0.0005420294023296202,0.00013952839402818474,0.0,0.0010310764216104747,0.003136078538314699
30,0.0,0.12024011572940278,0.5137043575211372,0.0,0.00035397838519485406,0.00013952839402818474,0.0,0.0009867290486379812,0.0025906735751295338
31,0.0,0.11831508924605028,0.5127752485366533,0.0,0.0003650402097321932,0.00013952839402818474,0.0,0.0008647737729636241,0.0017725661303517862
32,0.0,0.11645840689820142,0.5128681594351018,0.0,0.000763265893076404,0.0004185851820845542,0.0,0.0006319500648580329,0.0014998636487592036
33,0.0,0.1143397386975886,0.5133327139273437,0.0,0.0019468811185716973,0.0002790567880563695,0.0,0.0005876026918855394,0.001636214889555495
34,0.0,0.11199325671196364,0.5124036049428597,0.0,0.003395980132963131,0.0019533975163945863,0.0,0.0006984711243167733,0.0019089173711480775
35,0.0,0.11011379298561356,0.5116603177552727,0.0,0.005951261601088484,0.0008371703641691084,0.0,0.0006097763783717862,0.0012271611671666213
36,0.0,0.10882664510029502,0.5121248722475147,0.0,0.012743221867014745,0.0008371703641691084,0.0,0.00048782110269742895,0.001636214889555495
37,0.0,0.10700413482019797,0.5107312087707888,0.0,0.027333768431765135,0.000558113576112739,0.0,0.0005321684756699225,0.0014998636487592036
38,0.0,0.1060245355446458,0.5108241196692372,0.0,0.03413679052222874,0.001116227152225478,0.0,0.0004989079459405524,0.0009544586855740388
39,0.0,0.10466904352382363,0.5100808324816501,0.0,0.036647824692204733,0.001116227152225478,0.0,0.0005543421621561692,0.000545404963185165
40,0.0,0.10299461220398447,0.5081297036142339,0.0,0.03850621121447772,0.0002790567880563695,0.0,0.0006762974378305265,0.0002727024815925825
41,0.0,0.10173024569716714,0.5091517234971662,0.0,0.04499950221789582,0.00013952839402818474,0.0,0.0007206448108030201,0.0002727024815925825
42,0.0,0.10080759986786801,0.5106382978723404,0.0,0.04246634439884515,0.0,0.0,0.0006319500648580329,0.0002727024815925825
43,0.0,0.004328461915230491,0.021555328440026014,0.0,0.0019247574694970188,0.0,0.0,5.543421621561693e-05,0.0
